"","r","area","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval"
"519",2,180,"mod2",NA,NA,NA,NA,7.79644884033833,0.426683119824744,18.2722223544739,1.6348252655718e-13
"520",2,181,"mod2",NA,NA,NA,NA,7.29640518127363,0.440712753597946,16.5559202035937,3.84798939600548e-13
"521",2,182,"mod2",NA,NA,NA,NA,6.42859020236357,0.447954278993686,14.3509963043666,1.48043660442661e-10
"522",2,183,"mod2",NA,NA,NA,NA,7.82720045078714,0.453999026119318,17.2405666102245,4.64547670025049e-13
"523",2,184,"mod1",-0.197031786457846,0.113827747708392,-1.73096446538334,0.101565906428311,5.79040484032014,1.01510720134171,5.70422989085955,2.5831050831473e-05
"524",2,185,"mod2",NA,NA,NA,NA,7.47936458003143,0.433474603302284,17.254447026544,1.21199836269798e-12
"525",2,186,"mod2",NA,NA,NA,NA,7.70094036331288,0.465173325668966,16.5549913083218,9.59282211909256e-13
"526",2,187,"mod2",NA,NA,NA,NA,7.94779193804297,0.488328809825874,16.2754926150619,3.26555996904412e-12
"527",2,188,"mod2",NA,NA,NA,NA,7.3235192152128,0.498481550558664,14.6916555026061,7.92699822340275e-12
"528",2,189,"mod2",NA,NA,NA,NA,8.1843502096201,0.548008433598087,14.9347157960393,3.3179708823409e-11
"529",2,190,"mod2",NA,NA,NA,NA,8.06664072601997,0.427156524298796,18.8845078259354,9.01618464704151e-14
"530",2,191,"mod1",-0.242490287789933,0.136005149890736,-1.78294930732216,0.0948389118743802,5.12274242871666,0.982054655856221,5.21635165432856,0.000104437014515731
"531",2,192,"mod2",NA,NA,NA,NA,6.17708389872281,0.40671276533848,15.1878289179884,2.54093236087096e-11
"532",2,193,"mod2",NA,NA,NA,NA,6.87771576550637,0.420988727830126,16.3370544407583,3.06353495834485e-12
"533",2,194,"mod2",NA,NA,NA,NA,7.87094470457175,0.52453092015231,15.0056829867841,1.28087951523918e-11
"534",2,195,"mod2",NA,NA,NA,NA,8.146428699368,0.43575508179579,18.6949711883927,3.90024363597343e-14
"535",2,196,"mod2",NA,NA,NA,NA,7.98601691876304,0.532042207354499,15.0101191378638,3.06319388633813e-11
"536",2,197,"mod2",NA,NA,NA,NA,6.40473269240775,0.478713001093095,13.3790656986194,4.19034329474676e-10
"537",2,198,"mod2",NA,NA,NA,NA,6.49855149690475,0.414324101390234,15.6847054639094,1.03210554778764e-10
"538",2,199,"mod2",NA,NA,NA,NA,7.39301225547438,0.530611991809516,13.9329912809969,5.47593186774866e-10
"539",2,200,"mod2",NA,NA,NA,NA,7.43680434424289,0.467539031132944,15.9062748755371,4.81123785522508e-12
"540",2,201,"mod2",NA,NA,NA,NA,7.86573005545343,0.440250027085212,17.8665066928684,2.44932268967224e-13
"541",2,202,"mod2",NA,NA,NA,NA,7.88625692100945,0.53047593721126,14.8663801085265,6.44156885307396e-12
"542",2,203,"mod2",NA,NA,NA,NA,7.75175381356531,0.466454857856407,16.6184437422058,3.58601213101943e-13
"543",2,204,"mod2",NA,NA,NA,NA,7.7338983930749,0.514707875822494,15.0258015397885,3.01284621966656e-11
"544",2,205,"mod2",NA,NA,NA,NA,7.94929401785396,0.512105367255297,15.5227703635667,7.25642965058921e-12
"545",2,206,"mod2",NA,NA,NA,NA,6.9843631190555,0.476734300222914,14.6504313110882,4.49850812879795e-11
"546",2,207,"mod2",NA,NA,NA,NA,7.3227889996506,0.401760623933648,18.2267463843345,1.3568770913909e-12
"547",2,208,"mod2",NA,NA,NA,NA,7.79616647306913,0.480737586595189,16.2170936711757,1.38482334252915e-12
"548",2,209,"mod2",NA,NA,NA,NA,7.84015975844588,0.411913750708681,19.0334985053478,2.77418430344795e-14
"549",2,210,"mod2",NA,NA,NA,NA,6.61001519825841,0.448213969227303,14.7474546803031,1.71200124665708e-11
"550",2,211,"mod2",NA,NA,NA,NA,7.6428226678272,0.527523200940906,14.4881261225956,5.36460090546577e-11
"551",2,212,"mod2",NA,NA,NA,NA,7.47481025810137,0.327896777350422,22.7962297113798,9.94818992658095e-15
"552",2,213,"mod2",NA,NA,NA,NA,7.60215688756695,0.473263033503676,16.0632805636359,4.07638608890685e-12
"553",2,214,"mod2",NA,NA,NA,NA,7.07329088410265,0.513168888790678,13.7835535992281,1.17551779390679e-10
"554",2,215,"mod1",-0.22831808629301,0.128485641965259,-1.77699299937922,0.0934653505337965,5.5190708549004,1.04178422789071,5.29771012762867,5.90628185370688e-05
"555",2,216,"mod2",NA,NA,NA,NA,7.02885013395123,0.443733467792626,15.8402524130456,3.36503388230008e-11
"556",2,217,"mod2",NA,NA,NA,NA,7.25622529581578,0.426159165323326,17.0270309458451,4.07830012598359e-12
"557",2,218,"mod2",NA,NA,NA,NA,8.11012949886876,0.42988291867705,18.8659031250356,1.2013267623932e-14
"558",2,219,"mod2",NA,NA,NA,NA,8.13819329958838,0.485494509315624,16.7626886472112,5.24619464674044e-12
"559",2,220,"mod2",NA,NA,NA,NA,6.57860740602532,0.539912872733171,12.1845722490794,7.68719164243418e-09
"560",2,221,"mod2",NA,NA,NA,NA,7.09060793717527,0.478545102327966,14.817010774286,1.5826360287293e-11
"561",2,222,"mod1",0.263239909829592,0.0774040000038378,3.40085667170354,0.00365355596273865,9.94284869193759,1.98854364503325,5.00006560920685,0.000130850381947105
"562",2,223,"mod2",NA,NA,NA,NA,7.38240011332539,0.535306169020562,13.7909864308734,2.67563128317516e-10
"563",2,224,"mod2",NA,NA,NA,NA,8.15516093315461,0.427913976447768,19.0579447786512,9.82132437245054e-15
"564",2,225,"mod2",NA,NA,NA,NA,8.23872660573114,0.491109561500224,16.7757405914961,7.57376663733025e-13
"565",2,226,"mod2",NA,NA,NA,NA,7.17997553880615,0.348776207648678,20.5861964817237,1.88242829850011e-14
"566",2,227,"mod2",NA,NA,NA,NA,6.86280699308476,0.331923967443426,20.6758404520893,5.7209885035422e-15
"567",2,228,"mod2",NA,NA,NA,NA,7.65724139078398,0.434459956324455,17.6247345222894,4.6240162291221e-14
"568",2,229,"mod2",NA,NA,NA,NA,7.75410064374755,0.430886369237348,17.9956972356123,3.06435124820273e-14
"569",2,230,"mod2",NA,NA,NA,NA,8.05374747908763,0.452434321143968,17.8009207142463,9.85580011786956e-14
"570",2,231,"mod2",NA,NA,NA,NA,7.86203551233613,0.430214235100037,18.2746986754354,2.25987227304632e-14
"571",2,232,"mod2",NA,NA,NA,NA,8.01740555818739,0.435523992114959,18.4086427001504,1.95535418379842e-14
"572",2,233,"mod2",NA,NA,NA,NA,8.18125042293167,0.476976722034032,17.1523054375554,1.98227469656096e-13
"573",2,234,"mod2",NA,NA,NA,NA,8.0713172773057,0.507562238431313,15.9021232593093,1.96179782670125e-12
"574",2,235,"mod2",NA,NA,NA,NA,8.03509682037315,0.43579515724981,18.4377836391771,1.89497610055057e-14
"575",2,236,"mod2",NA,NA,NA,NA,7.84893097633741,0.456257414636212,17.2028568184379,1.87564919425595e-13
"576",2,237,"mod2",NA,NA,NA,NA,8.09068444917507,0.479389170326477,16.8770697170007,2.68536212241196e-13
"577",2,238,"mod2",NA,NA,NA,NA,7.89546106312417,0.461948956752123,17.0916308993004,2.11868735581136e-13
"578",2,239,"mod2",NA,NA,NA,NA,8.0382043903074,0.452341528857679,17.7702109523454,1.01821155471123e-13
"579",2,240,"mod2",NA,NA,NA,NA,8.0382043903074,0.452341528857679,17.7702109523454,1.01821155471123e-13
"580",2,241,"mod2",NA,NA,NA,NA,8.0383867786991,0.450396520684891,17.8473554069104,9.38303384695326e-14
"581",2,242,"mod2",NA,NA,NA,NA,8.05942884637652,0.452946929876684,17.7933181897728,9.93554957204348e-14
"582",2,243,"mod2",NA,NA,NA,NA,7.94023453014031,0.482219738960297,16.4660089345576,4.26036269536584e-13
"583",2,244,"mod2",NA,NA,NA,NA,7.92575555068132,0.428919776801297,18.4784101348468,1.8140327105199e-14
"584",2,245,"mod2",NA,NA,NA,NA,8.05942884637652,0.452946929876684,17.7933181897728,9.93554957204348e-14
"585",2,246,"mod2",NA,NA,NA,NA,7.86988162796195,0.502643460741137,15.6569860002913,6.2781607929302e-12
"586",2,247,"mod2",NA,NA,NA,NA,7.81602197655508,0.462312110206925,16.9063751608339,6.59376041131079e-13
"587",2,248,"mod2",NA,NA,NA,NA,8.03798111955156,0.436098844016325,18.4315579594856,1.90770963361373e-14
"588",2,249,"mod2",NA,NA,NA,NA,8.01182410831017,0.518601382649303,15.4489061856745,1.93738239642466e-11
"589",2,250,"mod2",NA,NA,NA,NA,8.02444249262315,0.462419894383326,17.3531515189769,1.59266922199195e-13
"590",2,251,"mod2",NA,NA,NA,NA,8.07725910731508,0.467416569735622,17.2806434994029,1.72315127426723e-13
"591",2,252,"mod2",NA,NA,NA,NA,8.03798111955156,0.436098844016325,18.4315579594856,1.90770963361373e-14
"592",2,253,"mod2",NA,NA,NA,NA,7.87565324063606,0.447998739370301,17.579632593846,1.24770910443343e-13
"593",2,254,"mod2",NA,NA,NA,NA,8.01545185601428,0.468216033515326,17.1191315167807,2.05567985626423e-13
"594",2,255,"mod2",NA,NA,NA,NA,7.96633609005313,0.476452777548351,16.720095811058,8.03657238435348e-13
"595",2,256,"mod2",NA,NA,NA,NA,7.89546106312417,0.461948956752123,17.0916308993004,2.11868735581136e-13
"596",2,257,"mod2",NA,NA,NA,NA,8.09068444917507,0.479389170326477,16.8770697170007,2.68536212241196e-13
"597",2,258,"mod2",NA,NA,NA,NA,8.02472864726514,0.440724858092683,18.2080236680854,6.42960778711144e-14
"598",2,259,"mod2",NA,NA,NA,NA,7.94651862313723,0.456406168278837,17.4110675434219,1.49589226354103e-13
"599",2,260,"mod2",NA,NA,NA,NA,8.05942884637652,0.452946929876684,17.7933181897728,9.93554957204348e-14
"600",2,261,"mod2",NA,NA,NA,NA,8.05942884637652,0.452946929876684,17.7933181897728,9.93554957204348e-14
"601",2,262,"mod2",NA,NA,NA,NA,7.8080123343316,0.442088987226202,17.6616304860282,4.43710964499733e-14
"602",2,263,"mod2",NA,NA,NA,NA,7.9671234238643,0.455545646324168,17.4891879401145,1.37500293246637e-13
"603",2,264,"mod2",NA,NA,NA,NA,7.93810640830132,0.456345110602041,17.3949632063086,1.52216820874998e-13
"604",2,265,"mod2",NA,NA,NA,NA,8.03798111955156,0.436098844016325,18.4315579594856,1.90770963361373e-14
"605",2,266,"mod2",NA,NA,NA,NA,7.83614704844355,0.49996873661836,15.6732740959863,2.53626638547134e-12
"606",2,267,"mod2",NA,NA,NA,NA,8.09068444917507,0.479389170326477,16.8770697170007,2.68536212241196e-13
"607",2,268,"mod2",NA,NA,NA,NA,7.90273628824384,0.467033233122916,16.9211433529056,6.49166013421958e-13
"608",2,269,"mod2",NA,NA,NA,NA,7.92575555068132,0.428919776801297,18.4784101348468,1.8140327105199e-14
"609",2,270,"mod2",NA,NA,NA,NA,7.98712480572944,0.447412497512991,17.8518142656431,2.48582689357224e-13
"610",2,271,"mod2",NA,NA,NA,NA,8.05942884637652,0.452946929876684,17.7933181897728,9.93554957204348e-14
"611",2,272,"mod2",NA,NA,NA,NA,7.96431375521154,0.455207345333494,17.4960132714395,1.36493840296407e-13
"612",2,273,"mod2",NA,NA,NA,NA,7.95167810925729,0.45542710212859,17.4598263302568,1.41919333307442e-13
"613",2,274,"mod2",NA,NA,NA,NA,7.9904549816537,0.45193009953666,17.6807320199427,1.11990055580915e-13
"614",2,275,"mod2",NA,NA,NA,NA,8.01024173152942,0.491670540692243,16.2918887111916,1.27600200045977e-12
"615",2,276,"mod2",NA,NA,NA,NA,8.01301008820301,0.454696220294974,17.6227769894475,1.1913930772158e-13
"616",2,277,"mod2",NA,NA,NA,NA,7.22953400283077,0.354026833156675,20.4208645383423,7.25434346049708e-15
"617",2,278,"mod2",NA,NA,NA,NA,7.96431375521154,0.455207345333494,17.4960132714395,1.36493840296407e-13
"618",2,279,"mod2",NA,NA,NA,NA,7.22953400283077,0.354026833156675,20.4208645383423,7.25434346049708e-15
"619",2,280,"mod2",NA,NA,NA,NA,8.02472864726514,0.440724858092683,18.2080236680854,6.42960778711144e-14
"620",2,281,"mod2",NA,NA,NA,NA,8.02444249262315,0.462419894383326,17.3531515189769,1.59266922199195e-13
"621",2,282,"mod2",NA,NA,NA,NA,7.78875346106782,0.443269878680422,17.5711317995581,4.91033725087337e-14
"622",2,283,"mod2",NA,NA,NA,NA,8.01512286509759,0.45084968755164,17.7778161688968,1.01002643044674e-13
"623",2,284,"mod2",NA,NA,NA,NA,7.22953400283077,0.354026833156675,20.4208645383423,7.25434346049708e-15
"624",2,285,"mod2",NA,NA,NA,NA,7.88212319972142,0.443421943938538,17.7756723758668,1.01232669421046e-13
"625",2,286,"mod2",NA,NA,NA,NA,8.14044590752167,0.483434782593968,16.8387675041553,7.08314780193969e-13
"626",2,287,"mod2",NA,NA,NA,NA,7.81602197655508,0.462312110206925,16.9063751608339,6.59376041131079e-13
"627",2,288,"mod2",NA,NA,NA,NA,7.96780267966778,0.478631876514482,16.6470372547924,8.68971642775984e-13
"628",2,289,"mod2",NA,NA,NA,NA,7.93810640830132,0.456345110602041,17.3949632063086,1.52216820874998e-13
"629",2,290,"mod2",NA,NA,NA,NA,7.94411889699505,0.438952853232547,18.0978864552145,2.73960916442576e-14
"630",2,291,"mod2",NA,NA,NA,NA,8.02486682731373,0.438731358079852,18.291071927102,5.89923133937246e-14
"631",2,292,"mod2",NA,NA,NA,NA,8.02486682731373,0.438731358079852,18.291071927102,5.89923133937246e-14
"632",2,293,"mod2",NA,NA,NA,NA,7.90273628824384,0.467033233122916,16.9211433529056,6.49166013421958e-13
"633",2,294,"mod2",NA,NA,NA,NA,7.7112799939491,0.45616581053949,16.9045549135506,2.60467167521858e-13
"634",2,295,"mod2",NA,NA,NA,NA,7.95790439174192,0.47666409826303,16.6949942752991,8.25496959311933e-13
"635",2,296,"mod2",NA,NA,NA,NA,7.94411889699505,0.438952853232547,18.0978864552145,2.73960916442576e-14
"636",2,297,"mod2",NA,NA,NA,NA,7.99804349592881,0.480334949075702,16.6509713926069,8.65316368867213e-13
"637",2,298,"mod2",NA,NA,NA,NA,7.89684626494158,0.455713094492855,17.3285480719611,1.63574450160722e-13
"638",2,299,"mod2",NA,NA,NA,NA,8.01944674807872,0.434831564905982,18.4426508913001,1.88508285880063e-14
"639",2,300,"mod2",NA,NA,NA,NA,7.94908646076601,0.477682793071017,16.6409311285036,8.74677067923842e-13
"640",2,301,"mod2",NA,NA,NA,NA,7.97233684469137,0.456077854589913,17.4802103729851,1.38835956105101e-13
"641",2,302,"mod2",NA,NA,NA,NA,7.97233684469137,0.456077854589913,17.4802103729851,1.38835956105101e-13
"642",2,303,"mod2",NA,NA,NA,NA,7.97233684469137,0.456077854589913,17.4802103729851,1.38835956105101e-13
"643",2,304,"mod2",NA,NA,NA,NA,7.97233684469137,0.456077854589913,17.4802103729851,1.38835956105101e-13
"644",2,305,"mod2",NA,NA,NA,NA,7.97233684469137,0.456077854589913,17.4802103729851,1.38835956105101e-13
"645",2,306,"mod2",NA,NA,NA,NA,7.97233684469137,0.456077854589913,17.4802103729851,1.38835956105101e-13
"646",2,307,"mod2",NA,NA,NA,NA,7.97233684469137,0.456077854589913,17.4802103729851,1.38835956105101e-13
"647",2,308,"mod2",NA,NA,NA,NA,7.97233684469137,0.456077854589913,17.4802103729851,1.38835956105101e-13
"648",2,309,"mod2",NA,NA,NA,NA,7.97233684469137,0.456077854589913,17.4802103729851,1.38835956105101e-13
"649",2,310,"mod2",NA,NA,NA,NA,7.97233684469137,0.456077854589913,17.4802103729851,1.38835956105101e-13
"650",2,311,"mod2",NA,NA,NA,NA,7.97233684469137,0.456077854589913,17.4802103729851,1.38835956105101e-13
"651",2,312,"mod2",NA,NA,NA,NA,7.97233684469137,0.456077854589913,17.4802103729851,1.38835956105101e-13
"652",2,313,"mod2",NA,NA,NA,NA,7.97233684469137,0.456077854589913,17.4802103729851,1.38835956105101e-13
"653",2,314,"mod2",NA,NA,NA,NA,7.97233684469137,0.456077854589913,17.4802103729851,1.38835956105101e-13
"654",2,315,"mod2",NA,NA,NA,NA,7.97233684469137,0.456077854589913,17.4802103729851,1.38835956105101e-13
"655",2,316,"mod2",NA,NA,NA,NA,7.97233684469137,0.456077854589913,17.4802103729851,1.38835956105101e-13
"656",2,317,"mod2",NA,NA,NA,NA,7.97233684469137,0.456077854589913,17.4802103729851,1.38835956105101e-13
"657",2,318,"mod2",NA,NA,NA,NA,7.97233684469137,0.456077854589913,17.4802103729851,1.38835956105101e-13
"658",2,319,"mod2",NA,NA,NA,NA,7.97233684469137,0.456077854589913,17.4802103729851,1.38835956105101e-13
"659",2,320,"mod2",NA,NA,NA,NA,7.97233684469137,0.456077854589913,17.4802103729851,1.38835956105101e-13
"660",2,321,"mod2",NA,NA,NA,NA,7.97233684469137,0.456077854589913,17.4802103729851,1.38835956105101e-13
"661",2,322,"mod2",NA,NA,NA,NA,7.97233684469137,0.456077854589913,17.4802103729851,1.38835956105101e-13
"662",2,323,"mod2",NA,NA,NA,NA,7.97233684469137,0.456077854589913,17.4802103729851,1.38835956105101e-13
"663",2,324,"mod2",NA,NA,NA,NA,7.97233684469137,0.456077854589913,17.4802103729851,1.38835956105101e-13
"664",2,325,"mod2",NA,NA,NA,NA,7.97233684469137,0.456077854589913,17.4802103729851,1.38835956105101e-13
"665",2,326,"mod2",NA,NA,NA,NA,7.97233684469137,0.456077854589913,17.4802103729851,1.38835956105101e-13
"666",2,327,"mod2",NA,NA,NA,NA,7.97233684469137,0.456077854589913,17.4802103729851,1.38835956105101e-13
"667",2,328,"mod2",NA,NA,NA,NA,7.97233684469137,0.456077854589913,17.4802103729851,1.38835956105101e-13
"668",2,329,"mod2",NA,NA,NA,NA,7.97233684469137,0.456077854589913,17.4802103729851,1.38835956105101e-13
"669",2,330,"mod2",NA,NA,NA,NA,7.97233684469137,0.456077854589913,17.4802103729851,1.38835956105101e-13
"670",2,331,"mod2",NA,NA,NA,NA,7.97233684469137,0.456077854589913,17.4802103729851,1.38835956105101e-13
"671",2,332,"mod2",NA,NA,NA,NA,7.97233684469137,0.456077854589913,17.4802103729851,1.38835956105101e-13
"672",2,333,"mod2",NA,NA,NA,NA,7.97233684469137,0.456077854589913,17.4802103729851,1.38835956105101e-13
"673",2,334,"mod2",NA,NA,NA,NA,7.97233684469137,0.456077854589913,17.4802103729851,1.38835956105101e-13
"674",2,335,"mod2",NA,NA,NA,NA,7.97233684469137,0.456077854589913,17.4802103729851,1.38835956105101e-13
"675",2,336,"mod2",NA,NA,NA,NA,7.97233684469137,0.456077854589913,17.4802103729851,1.38835956105101e-13
"676",2,337,"mod2",NA,NA,NA,NA,7.97233684469137,0.456077854589913,17.4802103729851,1.38835956105101e-13
"677",2,338,"mod2",NA,NA,NA,NA,7.97233684469137,0.456077854589913,17.4802103729851,1.38835956105101e-13
"678",2,339,"mod2",NA,NA,NA,NA,7.97233684469137,0.456077854589913,17.4802103729851,1.38835956105101e-13
"679",3,1,"mod2",NA,NA,NA,NA,3.50435132854389,2.69739380950664,1.29916192296179,0.417627221352185
"680",3,2,"mod3",0.820037155292288,0.145118425230752,5.65081349241731,0.00483136696795542,NA,NA,NA,NA
"681",3,3,"mod3",0.75172533201158,0.128280489466252,5.86001296954314,0.00423271888567547,NA,NA,NA,NA
"682",3,4,"mod3",0.772313678141681,0.164584314583941,4.69251082701316,0.00936027612641119,NA,NA,NA,NA
"683",3,5,"mod3",1.17886961479547,0.0210656429872822,55.9617200152487,1.25689377044533e-05,NA,NA,NA,NA
"684",3,6,"mod2",NA,NA,NA,NA,5.29588093931524,0.55421267658187,9.55568351842439,2.88447384309053e-05
"685",3,7,"mod3",0.83167730712216,0.125564030047878,6.6235314907067,0.00118097123713878,NA,NA,NA,NA
"686",3,8,"mod3",1.34413673624037,0.0845349203176322,15.90037266481,0.000540877763894591,NA,NA,NA,NA
"687",3,9,"mod2",NA,NA,NA,NA,4.57913492892146,0.575555184177303,7.95603107192383,0.000209780326610703
"688",3,10,"mod2",NA,NA,NA,NA,5.31282748464577,0.899097575741416,5.90906663302334,0.00104484609495067
"689",3,11,"mod3",1.17151266796858,0.0620314770135291,18.8857774209225,1.42387701306147e-06,NA,NA,NA,NA
"690",3,12,"mod2",NA,NA,NA,NA,4.50896893094202,0.442517848921233,10.1893492927663,7.37765965673019e-06
"691",3,13,"mod2",NA,NA,NA,NA,6.18724401086903,0.363950408945257,17.0002392051156,9.21476356917706e-10
"692",3,14,"mod2",NA,NA,NA,NA,5.24279413534595,0.909108254277927,5.76696351691375,0.000420741996305049
"693",3,15,"mod2",NA,NA,NA,NA,5.56441805375218,0.641190883192868,8.67825510251122,1.14884421801084e-05
"694",3,16,"mod3",1.0624703862647,0.0344422379259,30.8478905624696,1.32533092105142e-09,NA,NA,NA,NA
"695",3,17,"mod3",0.782961930919062,0.0790488950319837,9.90478020726628,3.87462991306941e-06,NA,NA,NA,NA
"696",3,18,"mod2",NA,NA,NA,NA,5.2627825502463,0.659757754896808,7.97684075887739,2.26533185889213e-05
"697",3,19,"mod1",-0.41798936421303,0.233321444242162,-1.79147427091701,0.0984509289587632,3.75304822676408,0.962612751148414,3.89881416206738,0.00211460888449942
"698",3,20,"mod2",NA,NA,NA,NA,5.54930824301116,0.608919343187763,9.1133715903323,3.69703284604669e-06
"699",3,21,"mod2",NA,NA,NA,NA,4.64369783900747,0.498395437188475,9.31729605151138,3.0271954609983e-06
"700",3,22,"mod2",NA,NA,NA,NA,5.51286622674283,0.354551318458985,15.5488527040425,2.47413058464293e-08
"701",3,23,"mod2",NA,NA,NA,NA,6.83400138596314,0.727858557183072,9.38918876273408,1.38266613341837e-06
"702",3,24,"mod2",NA,NA,NA,NA,6.01161612929162,0.759446500182894,7.91578620461596,1.29170175726919e-05
"703",3,25,"mod3",0.882000296634596,0.0439730573905067,20.0577432858924,8.85154648302068e-09,NA,NA,NA,NA
"704",3,26,"mod3",0.8828112507738,0.172251486144019,5.12512995119058,0.00216731566104577,NA,NA,NA,NA
"705",3,27,"mod2",NA,NA,NA,NA,5.35833787032965,0.458420611892034,11.6886931593548,3.73916849596305e-07
"706",3,28,"mod1",0.483451586993009,0.102932287154587,4.69679242886098,0.00221681870703514,16.4232683449736,7.66635140126067,2.14225352913941,0.0694029778478649
"707",3,29,"mod2",NA,NA,NA,NA,5.98046465577965,0.382098978837305,15.6516111976475,7.79329847767439e-08
"708",3,30,"mod1",0.432507587688538,0.122022990999091,3.54447620196229,0.00531694670826071,10.430771097185,3.65943408767301,2.8503781861577,0.0172389091581328
"709",3,31,"mod2",NA,NA,NA,NA,5.41081195064072,0.347302142733331,15.5795524555554,7.64177197130785e-09
"710",3,32,"mod1",0.57723480226474,0.140151996275378,4.11863418006948,0.00260324207297808,13.5656390426353,7.34411981055148,1.84714293782969,0.0977944854042687
"711",3,33,"mod3",0.741579432935309,0.0677554954410302,10.9449341062044,1.6795071417545e-06,NA,NA,NA,NA
"712",3,34,"mod1",-0.94437037198596,0.454931703988429,-2.07585086663905,0.0621419613559513,2.15761288453803,0.672953702541311,3.20618324320101,0.00836214007071176
"713",3,35,"mod2",NA,NA,NA,NA,4.62997689804453,0.561198476360359,8.25015942322608,8.98242199972779e-06
"714",3,36,"mod1",-0.359695738298053,0.17704790262153,-2.03162947977398,0.0631518113050538,4.49545220132016,1.01991925632579,4.40765499174395,0.000707616452363214
"715",3,37,"mod2",NA,NA,NA,NA,6.31258239848625,0.646916666083075,9.75795296279414,4.66379226143923e-07
"716",3,38,"mod2",NA,NA,NA,NA,5.1622061366226,0.440856044690664,11.7095051747442,3.67732318626001e-07
"717",3,39,"mod2",NA,NA,NA,NA,6.02074609756385,0.392958006739043,15.3216017852058,1.06234112455021e-09
"718",3,40,"mod2",NA,NA,NA,NA,5.84684141393517,0.500885489132419,11.6730101805553,2.90872149254913e-08
"719",3,41,"mod1",0.230272142762367,0.120934742283961,1.90410248050701,0.0833694124268715,8.63261227806354,2.44270255435859,3.5340415322611,0.0046814699280099
"720",3,42,"mod2",NA,NA,NA,NA,5.12811438142794,0.839294795145726,6.11002762210333,0.000286291826270804
"721",3,43,"mod2",NA,NA,NA,NA,5.17740415375091,0.68241434363342,7.58689233609092,1.8676615043974e-05
"722",3,44,"mod2",NA,NA,NA,NA,6.239734920566,0.506054588036233,12.330161741601,3.57183041524011e-08
"723",3,45,"mod2",NA,NA,NA,NA,5.68427036748339,0.48860410904426,11.6336933363131,3.02828025626365e-08
"724",3,46,"mod1",0.28883879097855,0.13118847816804,2.20170852663277,0.0522896318093839,9.04895225562162,2.9985701318457,3.01775574948842,0.0129449839372966
"725",3,47,"mod2",NA,NA,NA,NA,5.83652064175545,0.704101950052673,8.28931185507841,1.66469189832699e-05
"726",3,48,"mod2",NA,NA,NA,NA,4.85539300387632,0.434895352581063,11.164508829676,5.74146125365411e-07
"727",3,49,"mod2",NA,NA,NA,NA,5.78683231536475,0.469376360042885,12.3287681442585,3.57634858713545e-08
"728",3,50,"mod2",NA,NA,NA,NA,6.39032166020483,0.310621898153187,20.5726695323115,7.33151659432235e-12
"729",3,51,"mod2",NA,NA,NA,NA,5.33487577709733,0.662304714261053,8.05501706725667,6.11974818173085e-06
"730",3,52,"mod2",NA,NA,NA,NA,5.49949458640124,0.596948008210776,9.21268604762548,8.6216122627896e-07
"731",3,53,"mod2",NA,NA,NA,NA,6.0753719270068,0.41055620321527,14.797905571582,1.63181504001563e-09
"732",3,54,"mod3",0.895390733119952,0.0467487674585983,19.1532479206629,5.72194725944817e-08,NA,NA,NA,NA
"733",3,55,"mod2",NA,NA,NA,NA,5.72375508126888,0.624362737145634,9.16735535409411,1.74975696838646e-06
"734",3,56,"mod2",NA,NA,NA,NA,5.38766923696031,0.471453358817574,11.4277884252916,1.91901486961974e-07
"735",3,57,"mod1",0.482281135777694,0.158853685680931,3.03600847352317,0.0141087678087131,10.6253735996469,5.17324853204078,2.05390743047393,0.0701687062065648
"736",3,58,"mod2",NA,NA,NA,NA,5.68126281808944,0.464620869111465,12.2277392080003,3.92088460432263e-08
"737",3,59,"mod2",NA,NA,NA,NA,5.84585175172623,0.534679252839801,10.9333805654093,1.35450520928572e-07
"738",3,60,"mod1",0.489734885312749,0.131842852136857,3.7145349738368,0.00401122278898711,14.7767193972606,7.83326769002995,1.88640551835962,0.0885848212733789
"739",3,61,"mod2",NA,NA,NA,NA,5.60821199643983,0.71872877889549,7.80296011669141,1.46396476713483e-05
"740",3,62,"mod1",0.582840977819295,0.129621004145345,4.49650102359761,0.000906416085381933,15.2963165522766,8.34589448915522,1.83279534292613,0.0940143884507241
"741",3,63,"mod2",NA,NA,NA,NA,5.71745799369312,0.367320688783046,15.5653034753784,8.73916597677645e-10
"742",3,64,"mod2",NA,NA,NA,NA,5.49735951316388,0.549642949143547,10.0016920470459,7.38050415585131e-07
"743",3,65,"mod1",0.43413074626968,0.125107361875894,3.47006554818361,0.00523936332018647,10.5875279093379,3.91899415533107,2.70159318684757,0.0205980217828917
"744",3,66,"mod2",NA,NA,NA,NA,6.71581400267328,0.425675688099926,15.7768324346885,9.49785227729904e-11
"745",3,67,"mod2",NA,NA,NA,NA,6.23098533526814,0.512279318116351,12.1632576504932,1.7767713166472e-08
"746",3,68,"mod2",NA,NA,NA,NA,5.30330556701264,0.376258663700384,14.0948397436389,2.19042521532021e-08
"747",3,69,"mod2",NA,NA,NA,NA,6.39248434846437,0.722156830792042,8.85193364639821,4.80245587292649e-06
"748",3,70,"mod2",NA,NA,NA,NA,6.83775760897242,0.510124788808128,13.4040880956763,2.23251329299753e-09
"749",3,71,"mod2",NA,NA,NA,NA,6.90777410433616,0.5701626012597,12.1154458203227,1.86287846829224e-08
